job_id,node_id,base_duration,effective_duration,friction_multiplier,n_servers,wait_time,trial_id
job_20.98,SMALL_EXP,2.618626780575129,2.618626780575129,1.0,999,0.0,10
job_20.98,PROTO,6.453728859824226,6.453728859824226,1.0,5,10.85675126670796,10
job_20.80,SMALL_EXP,6.6208200370539325,6.6208200370539325,1.0,999,0.0,10
job_20.80,PROTO,5.156135756700545,5.156135756700545,1.0,5,10.018942912483585,10
job_24.55,SMALL_EXP,3.308270870167746,3.308270870167746,1.0,999,0.0,10
job_24.55,PROTO,4.381412280431879,4.381412280431879,1.0,5,13.053135005182174,10
job_23.44,SMALL_EXP,5.499912612670901,5.499912612670901,1.0,999,0.0,10
job_23.44,PROTO,6.072446755846994,6.072446755846994,1.0,5,13.659203103890405,10
job_29.95,SMALL_EXP,7.889846629759755,7.889846629759755,1.0,999,0.0,10
job_29.95,PROTO,0.9414385201703545,0.9414385201703545,1.0,5,10.826158497960378,10
job_36.03,SMALL_EXP,1.5982967285825536,1.5982967285825536,1.0,999,0.0,10
job_36.03,PROTO,4.6025568377440464,4.6025568377440464,1.0,5,7.668463153812695,10
job_24.27,SMALL_EXP,0.22388547540701342,0.22388547540701342,1.0,999,0.0,10
job_24.27,PROTO,27.273584186158153,27.273584186158153,1.0,5,11.083523991270162,10
job_47.60,SMALL_EXP,4.497691308237647,4.497691308237647,1.0,999,0.0,10
job_47.60,PROTO,2.8687123557461183,2.8687123557461183,1.0,5,8.480219955174682,10
job_37.98,SMALL_EXP,2.8350484121120227,2.8350484121120227,1.0,999,0.0,10
job_37.98,PROTO,13.688392138561731,13.688392138561731,1.0,5,9.085739934491535,10
job_31.11,SMALL_EXP,11.547248371341352,11.547248371341352,1.0,999,0.0,10
job_31.11,PROTO,13.169275988102436,13.169275988102436,1.0,5,8.60097969516935,10
job_44.29,SMALL_EXP,1.642685906780861,1.642685906780861,1.0,999,0.0,10
job_44.29,PROTO,6.604012531251284,6.604012531251284,1.0,5,12.280086732869826,10
job_54.41,SMALL_EXP,2.6210692771671145,2.6210692771671145,1.0,999,0.0,10
job_54.41,PROTO,6.0499949202271495,6.0499949202271495,1.0,5,7.399757700507237,10
job_54.66,SMALL_EXP,2.491363755837656,2.491363755837656,1.0,999,0.0,10
job_54.66,PROTO,8.409543618011996,8.409543618011996,1.0,5,7.669032186061514,10
job_64.37,SMALL_EXP,0.27983711533866107,0.27983711533866107,1.0,999,0.0,10
job_64.37,PROTO,7.794648294261417,7.794648294261417,1.0,5,5.830188522654794,10
job_48.43,SMALL_EXP,7.63327547926838,7.63327547926838,1.0,999,0.0,10
job_48.43,PROTO,17.300250725473912,17.300250725473912,1.0,5,7.379465672136163,10
job_65.75,SMALL_EXP,0.6541720274619043,0.6541720274619043,1.0,999,0.0,10
job_65.75,PROTO,5.657790503173238,5.657790503173238,1.0,5,11.866448243842427,10
job_66.90,SMALL_EXP,3.1577186726823565,3.1577186726823565,1.0,999,0.0,10
job_66.90,PROTO,9.619586212602508,9.619586212602508,1.0,5,10.68615369764801,10
job_45.57,SMALL_EXP,7.419371109578234,7.419371109578234,1.0,999,0.0,10
job_45.57,PROTO,31.15336446417085,31.15336446417085,1.0,5,9.861950526316754,10
job_63.07,SMALL_EXP,12.791496701882037,12.791496701882037,1.0,999,0.0,10
job_63.07,PROTO,3.8961036257981627,3.8961036257981627,1.0,5,14.505163321202545,10
job_68.63,SMALL_EXP,6.118264616372262,6.118264616372262,1.0,999,0.0,10
job_68.63,PROTO,12.940294682817822,12.940294682817822,1.0,5,9.186491796056615,10
job_73.28,SMALL_EXP,4.361904308687647,4.361904308687647,1.0,999,0.0,10
job_73.28,PROTO,2.675708697388302,2.675708697388302,1.0,5,16.618454746871507,10
job_56.01,SMALL_EXP,0.24246769336960475,0.24246769336960475,1.0,999,0.0,10
job_56.01,PROTO,37.09410114623032,37.09410114623032,1.0,5,7.3343616588811145,10
job_76.76,SMALL_EXP,2.8486963548534163,2.8486963548534163,1.0,999,0.0,10
job_76.76,PROTO,6.203503103347824,6.203503103347824,1.0,5,17.3241509843035,10
job_76.05,SMALL_EXP,8.409830847140782,8.409830847140782,1.0,999,0.0,10
job_76.05,PROTO,11.004906401137386,11.004906401137386,1.0,5,16.224314256602838,10
job_63.92,SMALL_EXP,13.233726441571696,13.233726441571696,1.0,999,0.0,10
job_63.92,PROTO,22.43493260066949,22.43493260066949,1.0,5,16.853374156700923,10
job_62.70,SMALL_EXP,24.992603997460257,24.992603997460257,1.0,999,0.0,10
job_62.70,PROTO,4.079375019648403,4.079375019648403,1.0,5,28.754870190707152,10
job_88.05,SMALL_EXP,1.4272203361051938,1.4272203361051938,1.0,999,0.0,10
job_88.05,PROTO,5.961595293986594,5.961595293986594,1.0,5,31.04621581520344,10
job_83.64,SMALL_EXP,6.852330718458157,6.852330718458157,1.0,999,0.0,10
job_83.64,PROTO,1.213927503625057,1.213927503625057,1.0,5,35.991095438895485,10
job_72.23,SMALL_EXP,13.995192897935762,13.995192897935762,1.0,999,0.0,10
job_72.23,PROTO,28.54708805223488,28.54708805223488,1.0,5,16.908659402544927,10
job_87.80,SMALL_EXP,7.18744387957975,7.18744387957975,1.0,999,0.0,10
job_87.80,PROTO,0.8687621077650136,0.8687621077650136,1.0,5,36.693525464001766,10
job_90.98,SMALL_EXP,5.1508770028522495,5.1508770028522495,1.0,999,0.0,10
job_90.98,PROTO,2.5885602210683696,2.5885602210683696,1.0,5,36.4205430934785,10
job_86.31,SMALL_EXP,0.6559245816258339,0.6559245816258339,1.0,999,0.0,10
job_86.31,PROTO,27.461364999656332,27.461364999656332,1.0,5,24.718766088127282,10
job_94.84,SMALL_EXP,2.5279468211071294,2.5279468211071294,1.0,999,0.0,10
job_94.84,PROTO,6.26693090831414,6.26693090831414,1.0,5,37.77602213769069,10
job_64.08,SMALL_EXP,14.655555014027966,14.655555014027966,1.0,999,0.0,10
job_64.08,PROTO,48.323812415419056,48.323812415419056,1.0,5,18.13923124633925,10
job_89.47,SMALL_EXP,8.969630599145463,8.969630599145463,1.0,999,0.0,10
job_89.47,PROTO,9.06156634709037,9.06156634709037,1.0,5,40.70981996431219,10
job_60.86,SMALL_EXP,5.208303912519985,5.208303912519985,1.0,999,0.0,10
job_60.86,PROTO,77.50449859654462,77.50449859654462,1.0,5,7.163867701537768,10
job_92.32,SMALL_EXP,6.167537720742971,6.167537720742971,1.0,999,0.0,10
job_92.32,PROTO,13.498942656210447,13.498942656210447,1.0,5,42.927317839045216,10
job_90.20,SMALL_EXP,3.2298918711676485,3.2298918711676485,1.0,999,0.0,10
job_90.20,PROTO,31.908721952472902,31.908721952472902,1.0,5,34.26360043286408,10
job_107.67,SMALL_EXP,0.7856387821337684,0.7856387821337684,1.0,999,0.0,10
job_107.67,PROTO,6.14481250737743,6.14481250737743,1.0,5,46.45085813183289,10
job_108.56,SMALL_EXP,0.34603422080903395,0.34603422080903395,1.0,999,0.0,10
job_108.56,PROTO,2.827848932641602,2.827848932641602,1.0,5,50.698493453624124,10
job_101.83,SMALL_EXP,0.13741297284187723,0.13741297284187723,1.0,999,0.0,10
job_101.83,PROTO,16.95291893117429,16.95291893117429,1.0,5,46.23631269925697,10
job_98.59,SMALL_EXP,3.098353213539794,3.098353213539794,1.0,999,0.0,10
job_98.59,PROTO,27.398602094581435,27.398602094581435,1.0,5,43.50515970665131,10
job_106.61,SMALL_EXP,2.3686920512407625,2.3686920512407625,1.0,999,0.0,10
job_106.61,PROTO,12.51664266189321,12.51664266189321,1.0,5,52.07449131863906,10
job_110.35,SMALL_EXP,2.4232812781853,2.4232812781853,1.0,999,0.0,10
job_110.35,PROTO,3.1886723242932433,3.1886723242932433,1.0,5,60.7950083042403,10
job_101.72,SMALL_EXP,8.192070616930685,8.192070616930685,1.0,999,0.0,10
job_101.72,PROTO,16.45117452076842,16.45117452076842,1.0,5,52.52621944942598,10
job_113.27,SMALL_EXP,2.484054345370956,2.484054345370956,1.0,999,0.0,10
job_113.27,PROTO,1.4629539902521016,1.4629539902521016,1.0,5,63.13469077902573,10
job_100.02,SMALL_EXP,9.996023820810612,9.996023820810612,1.0,999,0.0,10
job_100.02,PROTO,16.96345474611423,16.96345474611423,1.0,5,55.14621697643828,10
job_113.70,SMALL_EXP,0.5028234982800346,0.5028234982800346,1.0,999,0.0,10
job_113.70,PROTO,8.201910475523167,8.201910475523167,1.0,5,62.55899034643191,10
job_102.36,SMALL_EXP,0.45511297493927266,0.45511297493927266,1.0,999,0.0,10
job_102.36,PROTO,34.71133456442223,34.71133456442223,1.0,5,47.913005592613246,10
job_115.34,SMALL_EXP,2.74313420262807,2.74313420262807,1.0,999,0.0,10
job_115.34,PROTO,5.538614456857141,5.538614456857141,1.0,5,62.2635532555158,10
job_89.05,SMALL_EXP,22.009450619377773,22.009450619377773,1.0,999,0.0,10
job_89.05,PROTO,18.413675414412783,18.413675414412783,1.0,5,61.53380643043954,10
bundle_BUNDLE_7,SMALL_EXP,9.013700674555796,9.013700674555796,1.0,999,0.0,10
bundle_BUNDLE_7,PROTO,12.462331863735036,12.462331863735036,1.0,5,63.110202453247894,10
job_37.62,SMALL_EXP,0.40649408433382694,0.40649408433382694,1.0,999,0.0,10
job_37.62,PROTO,1.6509248248969877,1.6509248248969877,1.0,5,11.578387097089816,10
job_14.17,SMALL_EXP,3.0653844368773173,3.0653844368773173,1.0,999,0.0,10
job_14.17,PROTO,40.976358256342294,40.976358256342294,1.0,5,0.0,10
job_25.82,SMALL_EXP,1.565058414012095,1.565058414012095,1.0,999,0.0,10
job_25.82,PROTO,24.415680252709176,24.415680252709176,1.0,5,8.772749454324806,10
job_118.36,SMALL_EXP,3.0635236170115023,3.0635236170115023,1.0,999,0.0,10
job_118.36,PROTO,17.95233300660732,17.95233300660732,1.0,5,64.46206335205937,10
job_113.24,SMALL_EXP,10.581331399297566,10.581331399297566,1.0,999,0.0,10
job_113.24,PROTO,14.178464516342284,14.178464516342284,1.0,5,67.19198640571437,10
job_129.91,SMALL_EXP,0.26780337136685683,0.26780337136685683,1.0,999,0.0,10
job_129.91,PROTO,2.3097653374168634,2.3097653374168634,1.0,5,73.66405678961186,10
job_128.32,SMALL_EXP,2.5447578358960565,2.5447578358960565,1.0,999,0.0,10
job_128.32,PROTO,8.865830847957607,8.865830847957607,1.0,5,75.28862371818695,10
job_123.65,SMALL_EXP,6.851956396058382,6.851956396058382,1.0,999,0.0,10
job_123.65,PROTO,20.148453815179586,20.148453815179586,1.0,5,74.6805757738976,10
job_122.66,SMALL_EXP,10.868148729422272,10.868148729422272,1.0,999,0.0,10
job_122.66,PROTO,0.5172050038276118,0.5172050038276118,1.0,5,98.54661001424688,10
job_130.65,SMALL_EXP,3.203795008833552,3.203795008833552,1.0,999,0.0,10
job_130.65,PROTO,3.2922733620227262,3.2922733620227262,1.0,5,98.73360446806217,10
job_132.61,SMALL_EXP,4.688014915060524,4.688014915060524,1.0,999,0.0,10
job_132.61,PROTO,8.232377518080801,8.232377518080801,1.0,5,98.5791078097032,10
job_5.65,SMALL_EXP,2.442330348683805,2.442330348683805,1.0,999,0.0,11
job_5.65,PROTO,6.796365080326574,6.796365080326574,1.0,5,0.0,11
job_12.79,SMALL_EXP,3.118607570929574,3.118607570929574,1.0,999,0.0,11
job_12.79,PROTO,4.904469346126445,4.904469346126445,1.0,5,0.0,11
job_12.31,SMALL_EXP,5.121264871489145,5.121264871489145,1.0,999,0.0,11
job_12.31,PROTO,9.32746297850489,9.32746297850489,1.0,5,0.0,11
job_0.01,SMALL_EXP,0.04783031990160157,0.04783031990160157,1.0,999,0.0,11
job_0.01,PROTO,32.25630535915708,32.25630535915708,1.0,5,0.0,11
job_28.76,SMALL_EXP,0.24477347142330652,0.24477347142330652,1.0,999,0.0,11
job_28.76,PROTO,3.980363149835668,3.980363149835668,1.0,5,0.0,11
job_25.62,SMALL_EXP,4.712545043759384,4.712545043759384,1.0,999,0.0,11
job_25.62,PROTO,4.827313312365837,4.827313312365837,1.0,5,2.655782414682399,11
job_27.65,SMALL_EXP,5.418201925868606,5.418201925868606,1.0,999,0.0,11
job_27.65,PROTO,0.7034442113009631,0.7034442113009631,1.0,5,4.7433517189157755,11
job_24.51,SMALL_EXP,5.495703492556063,5.495703492556063,1.0,999,0.0,11
job_24.51,PROTO,7.41128807802992,7.41128807802992,1.0,5,2.3045942627382274,11
job_28.23,SMALL_EXP,6.613732996303585,6.613732996303585,1.0,999,0.0,11
job_28.23,PROTO,1.5154236628209299,1.5154236628209299,1.0,5,3.67603075836454,11
job_16.89,SMALL_EXP,6.747030459933044,6.747030459933044,1.0,999,0.0,11
job_16.89,PROTO,21.780889796475485,21.780889796475485,1.0,5,0.0,11
job_39.03,SMALL_EXP,0.045771706778780036,0.045771706778780036,1.0,999,0.0,11
job_39.03,PROTO,6.013216528215238,6.013216528215238,1.0,5,0.959233459331351,11
job_39.61,SMALL_EXP,3.5577220865186003,3.5577220865186003,1.0,999,0.0,11
job_39.61,PROTO,1.1569537889556778,1.1569537889556778,1.0,5,2.252660989681978,11
job_34.52,SMALL_EXP,2.0556398555010085,2.0556398555010085,1.0,999,0.0,11
job_34.52,PROTO,13.566498534874976,13.566498534874976,1.0,5,3.1418648738547077,11
job_37.87,SMALL_EXP,12.978780279366564,12.978780279366564,1.0,999,0.0,11
job_37.87,PROTO,3.0882320875331866,3.0882320875331866,1.0,5,0.0,11
job_51.38,SMALL_EXP,1.1684442155967214,1.1684442155967214,1.0,999,0.0,11
job_51.38,PROTO,3.623176665423745,3.623176665423745,1.0,5,0.7348614541575884,11
job_7.63,SMALL_EXP,6.48961100911023,6.48961100911023,1.0,999,0.0,11
job_7.63,PROTO,52.41565836023923,52.41565836023923,1.0,5,0.0,11
job_18.93,SMALL_EXP,0.30449892744927254,0.30449892744927254,1.0,999,0.0,11
job_18.93,PROTO,55.38666588473572,55.38666588473572,1.0,5,0.0,11
job_50.80,SMALL_EXP,1.435070353494373,1.435070353494373,1.0,999,0.0,11
job_50.80,PROTO,23.37273157694199,23.37273157694199,1.0,5,0.0,11
job_59.01,SMALL_EXP,3.30052603951955,3.30052603951955,1.0,999,0.0,11
job_59.01,PROTO,2.8170457541697753,2.8170457541697753,1.0,5,12.305000092835513,11
job_51.30,SMALL_EXP,10.864711545928799,10.864711545928799,1.0,999,0.0,11
job_51.30,PROTO,11.98250816360692,11.98250816360692,1.0,5,4.376151288923829,11
job_61.50,SMALL_EXP,2.527773227379217,2.527773227379217,1.0,999,0.0,11
job_61.50,PROTO,4.7674536249694075,4.7674536249694075,1.0,5,11.579964246212313,11
job_71.47,SMALL_EXP,2.107967091606951,2.107967091606951,1.0,999,0.0,11
job_71.47,PROTO,2.0059127846730855,2.0059127846730855,1.0,5,6.79454510467599,11
job_53.00,SMALL_EXP,2.667206865568332,2.667206865568332,1.0,999,0.0,11
job_53.00,PROTO,24.160566355147584,24.160566355147584,1.0,5,6.43016671591338,11
job_57.24,SMALL_EXP,1.372542675477334,1.372542675477334,1.0,999,0.0,11
job_57.24,PROTO,21.09777164610415,21.09777164610415,1.0,5,7.039367544595471,11
job_63.74,SMALL_EXP,7.387752152632425,7.387752152632425,1.0,999,0.0,11
job_63.74,PROTO,20.316059424617116,20.316059424617116,1.0,5,7.393465798013054,11
job_63.38,SMALL_EXP,3.234987690931072,3.234987690931072,1.0,999,0.0,11
job_63.38,PROTO,22.345426269174272,22.345426269174272,1.0,5,10.820279171313189,11
job_74.40,SMALL_EXP,0.8372870921071097,0.8372870921071097,1.0,999,0.0,11
job_74.40,PROTO,18.414446763373526,18.414446763373526,1.0,5,11.026060037316753,11
job_85.75,SMALL_EXP,8.24623362313065,8.24623362313065,1.0,999,0.0,11
job_85.75,PROTO,10.569529250117956,10.569529250117956,1.0,5,5.782683456356537,11
job_70.05,SMALL_EXP,13.975644727748202,13.975644727748202,1.0,999,0.0,11
job_70.05,PROTO,13.079400010883855,13.079400010883855,1.0,5,14.80932937446218,11
job_84.44,SMALL_EXP,12.028520597357197,12.028520597357197,1.0,999,0.0,11
job_84.44,PROTO,10.907905526880949,10.907905526880949,1.0,5,8.205985672047817,11
job_74.94,SMALL_EXP,8.12665776713903,8.12665776713903,1.0,999,0.0,11
job_74.94,PROTO,31.50099343457473,31.50099343457473,1.0,5,3.6798180484589835,11
job_75.09,SMALL_EXP,0.12558408774034246,0.12558408774034246,1.0,999,0.0,11
job_75.09,PROTO,37.732443612904326,37.732443612904326,1.0,5,7.163415835441768,11
job_105.45,SMALL_EXP,3.1874477748043435,3.1874477748043435,1.0,999,0.0,11
job_105.45,PROTO,5.987541301257492,5.987541301257492,1.0,5,9.61488284377306,11
job_94.45,SMALL_EXP,8.011160448042101,8.011160448042101,1.0,999,0.0,11
job_94.45,PROTO,10.48508119769082,10.48508119769082,1.0,5,13.119882647766659,11
job_99.80,SMALL_EXP,10.504126344370096,10.504126344370096,1.0,999,0.0,11
job_99.80,PROTO,2.0869010057077078,2.0869010057077078,1.0,5,15.763034302028387,11
job_99.12,SMALL_EXP,9.71012921092037,9.71012921092037,1.0,999,0.0,11
job_99.12,PROTO,12.853595162984476,12.853595162984476,1.0,5,11.280557628533273,11
job_108.09,SMALL_EXP,2.2463553655145834,2.2463553655145834,1.0,999,0.0,11
job_108.09,PROTO,6.002456825876007,6.002456825876007,1.0,5,17.822733554169247,11
job_114.36,SMALL_EXP,1.5744504890014426,1.5744504890014426,1.0,999,0.0,11
job_114.36,PROTO,1.5280004407059027,1.5280004407059027,1.0,5,18.221994312853468,11
job_99.34,SMALL_EXP,9.727441933720085,9.727441933720085,1.0,999,0.0,11
job_99.34,PROTO,12.065167754574082,12.065167754574082,1.0,5,15.175051995662727,11
bundle_BUNDLE_6,SMALL_EXP,0.5911929034594195,0.5911929034594195,1.0,999,0.0,11
bundle_BUNDLE_6,PROTO,3.4488021550021424,3.4488021550021424,1.0,5,22.37283342080559,11
job_23.71,SMALL_EXP,31.149322849689206,31.149322849689206,1.0,999,0.0,11
job_23.71,PROTO,0.4200888775654289,0.4200888775654289,1.0,5,2.0538390064975474,11
job_54.96,SMALL_EXP,0.0011535341842526707,0.0011535341842526707,1.0,999,0.0,11
job_54.96,PROTO,4.768680986102517,4.768680986102517,1.0,5,2.370172990209767,11
job_51.13,SMALL_EXP,3.1991599376787674,3.1991599376787674,1.0,999,0.0,11
job_51.13,PROTO,11.326182304068194,11.326182304068194,1.0,5,0.0,11
job_100.70,SMALL_EXP,0.6848599260346309,0.6848599260346309,1.0,999,0.0,11
job_100.70,PROTO,28.782847112770106,28.782847112770106,1.0,5,10.533749095552253,11
job_90.01,SMALL_EXP,8.054587466027575,8.054587466027575,1.0,999,0.0,11
job_90.01,PROTO,32.484668654267104,32.484668654267104,1.0,5,12.28842702225154,11
job_122.15,SMALL_EXP,1.4111138319337677,1.4111138319337677,1.0,999,0.0,11
job_122.15,PROTO,0.4371567899627521,0.4371567899627521,1.0,5,19.27525230521296,11
job_118.41,SMALL_EXP,4.34798357503802,4.34798357503802,1.0,999,0.0,11
job_118.41,PROTO,12.826022666985459,12.826022666985459,1.0,5,17.93788799795759,11
job_116.70,SMALL_EXP,5.927419917062907,5.927419917062907,1.0,999,0.0,11
job_116.70,PROTO,17.714346044454455,17.714346044454455,1.0,5,13.788956629187027,11
job_138.05,SMALL_EXP,2.6640169860126646,2.6640169860126646,1.0,999,0.0,11
job_138.05,PROTO,4.751465375894303,4.751465375894303,1.0,5,17.188911696748676,11
job_131.39,SMALL_EXP,3.9173713297942188,3.9173713297942188,1.0,999,0.0,11
job_131.39,PROTO,10.590373056355972,10.590373056355972,1.0,5,21.90551118038033,11
job_126.15,SMALL_EXP,4.528729952970472,4.528729952970472,1.0,999,0.0,11
job_126.15,PROTO,14.541129548932817,14.541129548932817,1.0,5,22.842073475771002,11
job_131.80,SMALL_EXP,14.5877707767682,14.5877707767682,1.0,999,0.0,11
job_131.80,PROTO,0.3495460663137717,0.3495460663137717,1.0,5,21.67369458772501,11
job_137.07,SMALL_EXP,4.415961974057495,4.415961974057495,1.0,999,0.0,11
job_137.07,PROTO,10.999463529280494,10.999463529280494,1.0,5,20.55228770480886,11
job_113.58,SMALL_EXP,29.567596191466578,29.567596191466578,1.0,999,0.0,11
job_113.58,PROTO,12.650393038637043,12.650393038637043,1.0,5,19.50763698255966,11
job_144.77,SMALL_EXP,5.236699751062542,5.236699751062542,1.0,999,0.0,11
job_144.77,PROTO,1.03410798250752,1.03410798250752,1.0,5,25.303518494941414,11
job_145.10,SMALL_EXP,3.9935915657120082,3.9935915657120082,1.0,999,0.0,11
job_145.10,PROTO,7.223392681089235,7.223392681089235,1.0,5,23.946460565664523,11
job_145.94,SMALL_EXP,0.5835525590586442,0.5835525590586442,1.0,999,0.0,11
job_145.94,PROTO,13.033050176327425,13.033050176327425,1.0,5,21.89315933323735,11
job_100.17,SMALL_EXP,18.03617393925662,18.03617393925662,1.0,999,0.0,11
job_100.17,PROTO,46.145136655836765,46.145136655836765,1.0,5,18.095833716015022,11
job_155.00,SMALL_EXP,2.914421926670947,2.914421926670947,1.0,999,0.0,11
job_155.00,PROTO,0.30905751726611136,0.30905751726611136,1.0,5,24.53562978574996,11
job_149.03,SMALL_EXP,2.066648175846323,2.066648175846323,1.0,999,0.0,11
job_149.03,PROTO,19.896489884824078,19.896489884824078,1.0,5,25.24908542807853,11
job_155.25,SMALL_EXP,3.915036667152538,3.915036667152538,1.0,999,0.0,11
job_155.25,PROTO,7.175730734375838,7.175730734375838,1.0,5,37.07666483297422,11
job_150.54,SMALL_EXP,6.0378067758680665,6.0378067758680665,1.0,999,0.0,11
job_150.54,PROTO,22.227793063478025,22.227793063478025,1.0,5,24.866171734048635,11
job_162.31,SMALL_EXP,2.1141686871246463,2.1141686871246463,1.0,999,0.0,11
job_162.31,PROTO,0.4070680913435607,0.4070680913435607,1.0,5,38.98506939769757,11
job_145.32,SMALL_EXP,10.579359133232696,10.579359133232696,1.0,999,0.0,11
job_145.32,PROTO,27.93344525852933,27.93344525852933,1.0,5,24.36674454214966,11
job_166.58,SMALL_EXP,1.3915322009607187,1.3915322009607187,1.0,999,0.0,11
job_166.58,PROTO,6.495876156045066,6.495876156045066,1.0,5,35.847458148745375,11
job_147.47,SMALL_EXP,10.845725421029568,10.845725421029568,1.0,999,0.0,11
job_147.47,PROTO,33.04053034703277,33.04053034703277,1.0,5,24.445046312647293,11
job_166.97,SMALL_EXP,4.239759456647794,4.239759456647794,1.0,999,0.0,11
job_166.97,PROTO,8.818398222358349,8.818398222358349,1.0,5,44.58641660029352,11
job_159.30,SMALL_EXP,9.076711626880346,9.076711626880346,1.0,999,0.0,11
job_159.30,PROTO,15.74774604947127,15.74774604947127,1.0,5,41.94171042851616,11
job_163.02,SMALL_EXP,5.307403658739633,5.307403658739633,1.0,999,0.0,11
job_163.02,PROTO,19.364009166109145,19.364009166109145,1.0,5,39.86933963045891,11
job_176.28,SMALL_EXP,1.4082779475219653,1.4082779475219653,1.0,999,0.0,11
job_176.28,PROTO,3.242071142101501,3.242071142101501,1.0,5,46.93240265666549,11
job_180.67,SMALL_EXP,0.0647209974236753,0.0647209974236753,1.0,999,0.0,11
job_180.67,PROTO,0.3513981724693798,0.3513981724693798,1.0,5,46.829671496918166,11
job_168.45,SMALL_EXP,5.763186925175333,5.763186925175333,1.0,999,0.0,11
job_168.45,PROTO,10.130932897493475,10.130932897493475,1.0,5,45.024692264016096,11
job_177.67,SMALL_EXP,2.3305031466317456,2.3305031466317456,1.0,999,0.0,11
job_177.67,PROTO,3.412482601838258,3.412482601838258,1.0,5,46.06802860568584,11
job_176.58,SMALL_EXP,0.658758720513124,0.658758720513124,1.0,999,0.0,11
job_176.58,PROTO,7.784133131366591,7.784133131366591,1.0,5,44.95624771357234,11
job_179.94,SMALL_EXP,4.860175999607658,4.860175999607658,1.0,999,0.0,11
job_179.94,PROTO,1.8159161373488648,1.8159161373488648,1.0,5,44.57033785856302,11
job_176.53,SMALL_EXP,10.44579423036424,10.44579423036424,1.0,999,0.0,11
job_176.53,PROTO,4.068965750992746,4.068965750992746,1.0,5,42.49971493432389,11
job_193.62,SMALL_EXP,0.904708381879638,0.904708381879638,1.0,999,0.0,11
job_193.62,PROTO,5.551024099576517,5.551024099576517,1.0,5,39.0218394647209,11
job_183.68,SMALL_EXP,9.213974804888313,9.213974804888313,1.0,999,0.0,11
job_183.68,PROTO,9.654005003326027,9.654005003326027,1.0,5,38.29500769394443,11
job_197.09,SMALL_EXP,1.7161266191704294,1.7161266191704294,1.0,999,0.0,11
job_197.09,PROTO,3.8589362151994475,3.8589362151994475,1.0,5,42.037850360866685,11
job_178.62,SMALL_EXP,5.632823165599974,5.632823165599974,1.0,999,0.0,11
job_178.62,PROTO,19.48686380648802,19.48686380648802,1.0,5,43.66427432013012,11
job_177.67,SMALL_EXP,10.411482774760369,10.411482774760369,1.0,999,0.0,11
job_177.67,PROTO,18.66830814322017,18.66830814322017,1.0,5,41.89857668284455,11
job_10.20,SMALL_EXP,4.088456278252237,4.088456278252237,1.0,999,0.0,12
job_10.20,PROTO,7.039811469866403,7.039811469866403,1.0,5,0.0,12
job_6.23,SMALL_EXP,4.127247207969855,4.127247207969855,1.0,999,0.0,12
job_6.23,PROTO,16.085473048688023,16.085473048688023,1.0,5,0.0,12
job_20.34,SMALL_EXP,1.4194881558003134,1.4194881558003134,1.0,999,0.0,12
job_20.34,PROTO,5.551403321626954,5.551403321626954,1.0,5,0.0,12
job_4.68,SMALL_EXP,5.7190688202865045,5.7190688202865045,1.0,999,0.0,12
job_4.68,PROTO,18.46135322736473,18.46135322736473,1.0,5,0.6251523049577425,12
job_0.32,SMALL_EXP,8.275051145407046,8.275051145407046,1.0,999,0.0,12
job_0.32,PROTO,23.409146395209092,23.409146395209092,1.0,5,0.0,12
job_21.68,SMALL_EXP,6.038646346095992,6.038646346095992,1.0,999,0.0,12
job_21.68,PROTO,4.802727970531431,4.802727970531431,1.0,5,4.281626817671356,12
job_19.12,SMALL_EXP,5.235971368405546,5.235971368405546,1.0,999,0.0,12
job_19.12,PROTO,14.481284996775743,14.481284996775743,1.0,5,2.9540661822438814,12
job_23.27,SMALL_EXP,8.807440227624596,8.807440227624596,1.0,999,0.0,12
job_23.27,PROTO,6.22425553753015,6.22425553753015,1.0,5,4.72068541914382,12
job_16.67,SMALL_EXP,8.626803374976697,8.626803374976697,1.0,999,0.0,12
job_16.67,PROTO,15.91748977003572,15.91748977003572,1.0,5,4.185729966213962,12
job_30.17,SMALL_EXP,6.266619217325101,6.266619217325101,1.0,999,0.0,12
job_30.17,PROTO,9.244106497961715,9.244106497961715,1.0,5,6.5945717026284,12
job_38.48,SMALL_EXP,0.504082688740204,0.504082688740204,1.0,999,0.0,12
job_38.48,PROTO,10.946446305357464,10.946446305357464,1.0,5,6.416926199575961,12
job_31.49,SMALL_EXP,0.6451747364813821,0.6451747364813821,1.0,999,0.0,12
job_31.49,PROTO,18.28184073996489,18.28184073996489,1.0,5,9.656671822217575,12
job_22.40,SMALL_EXP,0.5509862942340753,0.5509862942340753,1.0,999,0.0,12
job_22.40,PROTO,40.026970306946176,40.026970306946176,1.0,5,3.4933713783486056,12
job_46.05,SMALL_EXP,0.45579995098328463,0.45579995098328463,1.0,999,0.0,12
job_46.05,PROTO,7.418553163819837,7.418553163819837,1.0,5,13.570829364820554,12
job_45.84,SMALL_EXP,2.018959455119141,2.018959455119141,1.0,999,0.0,12
job_45.84,PROTO,15.257121830113876,15.257121830113876,1.0,5,19.640312593291767,12
job_41.06,SMALL_EXP,5.943940123018364,5.943940123018364,1.0,999,0.0,12
job_41.06,PROTO,25.425750759056196,25.425750759056196,1.0,5,19.46321880758712,12
